0.0251526,-0.694857,1.44188
0.409009,-0.763033,1.66467
0.0274353,-0.694616,1.44331
0.411149,-0.763022,1.66634
0.0297431,-0.694368,1.44476
0.413166,-0.762994,1.6683
0.0320419,-0.694118,1.4462
0.415334,-0.762984,1.66995
0.0343652,-0.693867,1.44767
0.417461,-0.762967,1.67175
0.0366921,-0.693629,1.44916
0.41958,-0.762947,1.67359
0.0360214,-0.694289,1.44908
0.418775,-0.762914,1.67375
0.0381841,-0.694133,1.45054
0.420704,-0.762888,1.6756
0.0403263,-0.693979,1.452
0.422761,-0.762878,1.6772
0.0424567,-0.693833,1.45346
0.424668,-0.762851,1.67904
0.0446086,-0.693697,1.45493
0.426641,-0.76283,1.68082
0.0467576,-0.693563,1.4564
0.428644,-0.762813,1.68252
0.048867,-0.693428,1.45786
0.430535,-0.762787,1.68434
0.0521914,-0.693238,1.46021
0.433834,-0.762779,1.68672
0.0543413,-0.693093,1.46172
0.435779,-0.762753,1.68857
0.0564802,-0.692946,1.46324
0.437939,-0.762752,1.69004
0.0586402,-0.692781,1.46479
0.441087,-0.745932,1.68944
0.0607741,-0.692603,1.46634
0.442952,-0.74594,1.69143
0.0641969,-0.692104,1.46863
0.446348,-0.745974,1.69375
0.0663526,-0.691913,1.47022
0.448488,-0.745994,1.69535
0.0684971,-0.691714,1.4718
0.450828,-0.746023,1.69658
0.0706599,-0.69151,1.47338
0.453103,-0.746048,1.69796
0.0728194,-0.691307,1.47494
0.455285,-0.74607,1.69947
0.0757189,-0.69093,1.47669
0.458367,-0.746112,1.70089
0.0778944,-0.690708,1.47823
0.460694,-0.74614,1.70215
0.0801024,-0.690481,1.47975
0.463062,-0.746169,1.70338
0.0823053,-0.690255,1.48123
0.45903,-0.746167,1.69806
0.0844957,-0.690025,1.48269
0.46785,-0.746414,1.69338
0.0872406,-0.689593,1.48399
0.464463,-0.746521,1.6816
0.0894708,-0.689333,1.48541
0.466707,-0.746635,1.67694
0.0916877,-0.689059,1.48679
0.468739,-0.74665,1.67868
0.0938737,-0.688776,1.48813
0.464518,-0.746641,1.67354
0.0961238,-0.688469,1.4895
0.467007,-0.746856,1.66243
0.098061,-0.688116,1.49017
0.469037,-0.746979,1.65694
0.10022,-0.687775,1.49142
0.464733,-0.746967,1.6519
0.102362,-0.687415,1.49264
0.466894,-0.74708,1.64721
0.104498,-0.687042,1.49384
0.463453,-0.747375,1.62264
0.106612,-0.686661,1.49502
0.460364,-0.747773,1.59156
0.108705,-0.686261,1.49617
0.462925,-0.747993,1.58025
0.110892,-0.685719,1.49697
0.466283,-0.748429,1.5554
0.112952,-0.685262,1.49807
0.469884,-0.74896,1.52448
0.114995,-0.684776,1.49915
0.46579,-0.748973,1.51804
0.117,-0.68427,1.5002
0.467764,-0.748993,1.51939
0.118998,-0.683736,1.50124
0.469732,-0.749014,1.52064
0.121082,-0.683071,1.50195
0.471799,-0.749045,1.52134
0.123048,-0.682501,1.50293
0.473737,-0.749068,1.52247
0.124977,-0.681943,1.50389
0.475655,-0.749094,1.52334
0.126858,-0.681386,1.50481
0.477511,-0.749116,1.52435
0.128755,-0.680798,1.50571
0.47939,-0.749141,1.52523
0.130683,-0.680156,1.5062
0.481312,-0.749176,1.52548
0.132521,-0.67953,1.50701
0.483131,-0.749201,1.52627
0.134346,-0.678881,1.5078
0.484942,-0.749227,1.52698
0.136154,-0.678214,1.50855
0.486732,-0.749254,1.52764
0.137901,-0.677553,1.50925
0.488456,-0.749277,1.5284
0.13966,-0.676867,1.50992
0.490292,-0.738721,1.52973
0.141379,-0.67617,1.51056
0.491991,-0.738738,1.53036
0.143083,-0.675457,1.51117
0.493675,-0.738755,1.53096
0.14279,-0.675389,1.51051
0.493385,-0.738779,1.5301
0.144336,-0.674683,1.51102
0.494898,-0.738789,1.53079
0.145884,-0.673959,1.51151
0.496426,-0.738808,1.53125
0.147409,-0.673224,1.51199
0.497943,-0.738833,1.53152
0.148922,-0.672464,1.51245
0.499436,-0.738855,1.53187
0.151933,-0.671,1.51285
0.502419,-0.738912,1.53219
0.153424,-0.670208,1.51326
0.503899,-0.738938,1.5324
0.154911,-0.669406,1.51366
0.50537,-0.738962,1.53267
0.156425,-0.66858,1.51406
0.506862,-0.73898,1.53314
0.1579,-0.667758,1.51445
0.508323,-0.739004,1.5334
0.15938,-0.666922,1.51484
0.503285,-0.738886,1.53344
0.161888,-0.66597,1.51512
0.499287,-0.738807,1.53309
0.163387,-0.66514,1.51548
0.50078,-0.738837,1.5332
0.164872,-0.664319,1.51584
0.495743,-0.738718,1.53329
0.166337,-0.663509,1.51619
0.484208,-0.738476,1.53264
0.167782,-0.662705,1.51653
0.47266,-0.738227,1.53216
0.169201,-0.661924,1.51686
0.461063,-0.737973,1.53179
0.171433,-0.661195,1.51703
0.45031,-0.73775,1.53113
0.172861,-0.660437,1.51735
0.432212,-0.737353,1.53057
0.174287,-0.659675,1.51766
0.40763,-0.736816,1.52976
0.175712,-0.658923,1.51796
0.350551,-0.73558,1.52757
0.177106,-0.658191,1.51827
0.280419,-0.734056,1.52502
0.178686,-0.657594,1.51854
0.19096,-0.732112,1.52178
0.180078,-0.656888,1.51885
0.178351,-0.731829,1.52157
0.181442,-0.656196,1.51915
0.179699,-0.731849,1.52189
0.182805,-0.655517,1.51945
0.181045,-0.731868,1.52222
0.184155,-0.654862,1.51974
0.18238,-0.731887,1.52254
0.185593,-0.654377,1.52006
0.183806,-0.731908,1.52287
0.186952,-0.653749,1.52035
0.18515,-0.731927,1.52319
0.188292,-0.653141,1.52064
0.186476,-0.731947,1.5235
0.189636,-0.652532,1.52092
0.187805,-0.731966,1.52381
0.190988,-0.651931,1.5212
0.189143,-0.731986,1.52411
0.192323,-0.65134,1.52147
0.190464,-0.732006,1.5244
0.193396,-0.651023,1.52167
0.191529,-0.732022,1.52461
0.194681,-0.650461,1.52194
0.192801,-0.732041,1.5249
0.195944,-0.649906,1.52219
0.194051,-0.73206,1.52517
0.197187,-0.649356,1.52245
0.19528,-0.732079,1.52545
0.198411,-0.648804,1.52271
0.196492,-0.732096,1.52573
0.199564,-0.648173,1.52306
0.19763,-0.732109,1.52611
0.200721,-0.647628,1.52332
0.198773,-0.732125,1.52639
0.201854,-0.647071,1.52358
0.199894,-0.732141,1.52667
0.202904,-0.646537,1.52383
0.20093,-0.732155,1.52694
0.203921,-0.645993,1.52408
0.201935,-0.732168,1.52721
0.204496,-0.645521,1.52436
0.2025,-0.73217,1.52751
0.20539,-0.644992,1.5246
0.203381,-0.732181,1.52777
0.206234,-0.644461,1.52484
0.204212,-0.732191,1.52802
0.207016,-0.643937,1.52507
0.204982,-0.7322,1.52828
0.207741,-0.643416,1.52528
0.205695,-0.732208,1.52851
0.208201,-0.64293,1.52547
0.206143,-0.73221,1.52871
0.208859,-0.642398,1.52567
0.210328,-0.710252,1.52561
0.209473,-0.641866,1.52585
0.210954,-0.710239,1.5258
0.210037,-0.641344,1.52605
0.210557,-0.710247,1.52592
0.210553,-0.640823,1.52624
0.20462,-0.710375,1.52563
0.211014,-0.640306,1.52643
0.198607,-0.710505,1.52534
0.211284,-0.640057,1.52662
0.192396,-0.71064,1.52506
0.211635,-0.639559,1.52682
0.192754,-0.710632,1.52527
0.211932,-0.639059,1.52699
0.193059,-0.710626,1.52548
0.212173,-0.638563,1.52712
0.186819,-0.710761,1.52522
0.212366,-0.638068,1.52723
0.174061,-0.711036,1.52449
0.212584,-0.637646,1.52733
0.167794,-0.711172,1.52419
0.212706,-0.637159,1.52744
0.16143,-0.711309,1.52393
0.212787,-0.636679,1.52755
0.155025,-0.711448,1.52368
0.212829,-0.636204,1.52766
0.142089,-0.711727,1.52302
0.212838,-0.635721,1.52777
0.129131,-0.712008,1.52245
0.212815,-0.635233,1.52787
0.122614,-0.712148,1.52228
0.213138,-0.634802,1.52822
0.103469,-0.712562,1.52161
0.213082,-0.634317,1.52833
0.0969127,-0.712704,1.52155
0.213001,-0.633829,1.52846
0.0968236,-0.712707,1.52191
0.212891,-0.633349,1.5286
0.0902067,-0.71285,1.52197
0.212751,-0.632897,1.52874
0.0900594,-0.712853,1.52233
0.213105,-0.632655,1.5291
0.0903989,-0.712847,1.52295
0.212949,-0.632216,1.52927
0.0837362,-0.712991,1.52302
0.21279,-0.631778,1.52943
0.0705887,-0.713275,1.52281
0.212613,-0.631347,1.5296
0.0638997,-0.71342,1.52298
0.212424,-0.63091,1.52977
0.0637108,-0.713425,1.52322
0.212243,-0.630484,1.52995
0.0570228,-0.713569,1.52327
0.212678,-0.630286,1.53023
0.0509454,-0.713701,1.52346
0.212512,-0.629885,1.53043
0.0442786,-0.713845,1.52333
0.212349,-0.629487,1.53062
0.044118,-0.713849,1.52352
0.212178,-0.629097,1.53081
0.0374486,-0.713993,1.52336
0.212008,-0.628718,1.53101
0.0372877,-0.713997,1.52338
0.212315,-0.628587,1.53129
0.0375959,-0.71399,1.52355
0.212166,-0.628234,1.5315
0.0374569,-0.713993,1.52357
0.212008,-0.627891,1.53172
0.0308273,-0.714137,1.52327
0.211847,-0.627556,1.53195
0.037158,-0.714,1.52364
0.211672,-0.627226,1.53218
0.0369936,-0.714004,1.52369
0.211774,-0.627108,1.53247
0.0370986,-0.714001,1.52384
0.211596,-0.626809,1.53271
0.0369245,-0.714005,1.52401
0.211396,-0.626513,1.53297
0.0367332,-0.71401,1.52417
0.211176,-0.62622,1.53322
0.030036,-0.714154,1.52399
0.210933,-0.625938,1.53347
0.0298004,-0.71416,1.52414
0.21086,-0.625796,1.53378
0.0297353,-0.714161,1.52428
0.210565,-0.625531,1.53406
0.0294499,-0.714167,1.52444
0.210236,-0.625274,1.53435
0.0226278,-0.714315,1.52425
0.209891,-0.625024,1.53465
0.0222913,-0.714323,1.5244
0.209525,-0.624782,1.53495
0.0154281,-0.714471,1.52428
0.209401,-0.62456,1.53523
0.00880895,-0.714614,1.52406
0.20902,-0.624324,1.53553
-0.00455172,-0.714903,1.52359
0.208618,-0.624098,1.53583
-0.0114541,-0.715052,1.52352
0.208197,-0.623878,1.53613
-0.0183779,-0.715202,1.52348
0.207748,-0.623659,1.53642
-0.0188267,-0.715212,1.52382
0.207608,-0.623481,1.53649
-0.0189656,-0.715215,1.52389
0.207153,-0.623277,1.53675
-0.0194209,-0.715225,1.5242
0.206676,-0.623078,1.537
-0.0199032,-0.715236,1.5246
0.206175,-0.62288,1.53725
-0.0204121,-0.715248,1.52505
0.205659,-0.622679,1.53749
-0.0209355,-0.715259,1.52549
0.205141,-0.62248,1.53772
-0.0214556,-0.715271,1.52582
0.206023,-0.622527,1.53726
-0.020584,-0.715252,1.52553
0.205547,-0.62232,1.53741
-0.0149836,-0.741259,1.52981
0.205074,-0.622143,1.53754
-0.021932,-0.741753,1.52948
0.204608,-0.621982,1.53767
-0.0223874,-0.741785,1.52947
0.204129,-0.621813,1.53778
-0.0228556,-0.741817,1.52951
0.203638,-0.621638,1.53788
-0.0233346,-0.741851,1.52949
0.203095,-0.620952,1.53775
-0.0238338,-0.74189,1.52933
0.202581,-0.620733,1.53781
-0.03081,-0.742391,1.52888
0.202055,-0.620504,1.53785
-0.0313181,-0.742429,1.5288
0.201517,-0.620267,1.53787
-0.0318373,-0.742469,1.52869
0.200972,-0.620021,1.53786
-0.03884,-0.742974,1.52815
0.200405,-0.619358,1.53755
-0.0587922,-0.744407,1.52678
0.199826,-0.619072,1.53748
-0.0593446,-0.744455,1.52653
0.199235,-0.618775,1.53739
-0.0664023,-0.744959,1.52612
0.198625,-0.618469,1.53728
-0.0993795,-0.747318,1.52418
0.197999,-0.618151,1.53716
-0.106469,-0.747827,1.52369
0.197355,-0.617821,1.53701
-0.126571,-0.749242,1.52318
0.196539,-0.617184,1.53648
-0.159778,-0.751608,1.52147
0.195864,-0.616809,1.53626
-0.173413,-0.752578,1.52084
0.195178,-0.616427,1.53603
-0.187025,-0.753551,1.52005
0.194482,-0.616031,1.53579
-0.194183,-0.754067,1.51952
0.193782,-0.61562,1.53552
-0.194875,-0.754112,1.51959
0.192945,-0.614977,1.53511
-0.202165,-0.754638,1.51904
0.19223,-0.614524,1.53479
-0.209333,-0.755159,1.51838
0.191503,-0.614067,1.53446
-0.216498,-0.755687,1.51748
0.190759,-0.613604,1.53412
-0.223672,-0.756221,1.51645
0.190006,-0.613139,1.53375
-0.237315,-0.757218,1.51502
0.189062,-0.612752,1.53332
-0.251171,-0.758236,1.51342
0.188265,-0.612296,1.53292
-0.264842,-0.759245,1.51169
0.187459,-0.611851,1.53252
-0.285027,-0.76072,1.50956
0.186631,-0.611397,1.5321
-0.292251,-0.761276,1.508
0.185784,-0.610926,1.53166
-0.305951,-0.762297,1.50596
0.184921,-0.610449,1.53119
-0.313228,-0.762852,1.50453
0.183824,-0.610225,1.53081
-0.314263,-0.762961,1.50343
0.182927,-0.609765,1.5303
-0.321573,-0.763515,1.50208
0.182001,-0.60931,1.52978
-0.322435,-0.763604,1.50123
0.181046,-0.608866,1.52925
-0.329792,-0.764167,1.49972
0.180061,-0.60843,1.5287
-0.33073,-0.764254,1.49909
0.178647,-0.608352,1.52827
-0.3321,-0.764377,1.49828
0.177573,-0.607954,1.52771
-0.333097,-0.764482,1.49721
0.176479,-0.60757,1.52716
-0.334153,-0.764575,1.49666
0.175316,-0.607188,1.5266
-0.33527,-0.764671,1.49611
0.174134,-0.606826,1.52604
-0.336387,-0.764759,1.49578
0.172409,-0.606721,1.52593
-0.33808,-0.764887,1.49549
0.171105,-0.6064,1.5254
-0.339325,-0.765017,1.49421
0.169777,-0.606088,1.52489
-0.340593,-0.765134,1.49335
0.168411,-0.605786,1.52438
-0.341897,-0.765234,1.49308
0.167006,-0.605502,1.52389
-0.343204,-0.765365,1.4919
0.165338,-0.605485,1.52391
-0.344822,-0.76551,1.49094
0.163889,-0.605228,1.52349
-0.346193,-0.765635,1.49009
0.162403,-0.604972,1.52309
-0.34757,-0.765773,1.48884
0.160887,-0.604725,1.52271
-0.349012,-0.765883,1.48854
0.159327,-0.604491,1.52233
-0.350572,-0.766006,1.48812
0.157304,-0.604436,1.52233
-0.352455,-0.766166,1.48726
0.155656,-0.60425,1.52201
-0.354078,-0.766288,1.48699
0.153946,-0.604092,1.52169
-0.355765,-0.766413,1.48676
0.152196,-0.60394,1.52138
-0.357498,-0.766558,1.48604
0.150403,-0.603798,1.52109
-0.359243,-0.766678,1.4861
0.148072,-0.60382,1.52091
-0.361588,-0.766835,1.48626
0.146173,-0.603723,1.52064
-0.363485,-0.766989,1.48562
0.144233,-0.603644,1.52037
-0.365379,-0.767119,1.48567
0.142214,-0.603589,1.52009
-0.367482,-0.767231,1.48665
0.140194,-0.603558,1.5198
-0.369546,-0.767358,1.48715
0.137624,-0.603546,1.51948
-0.372157,-0.767523,1.48763
0.135475,-0.603548,1.51917
-0.374409,-0.767639,1.48884
0.133311,-0.603562,1.51886
-0.376626,-0.767772,1.48943
0.131118,-0.603596,1.51855
-0.37889,-0.767902,1.49026
0.12889,-0.603647,1.51822
-0.38121,-0.768027,1.49131
0.126314,-0.603381,1.51796
-0.383455,-0.768183,1.49134
0.124007,-0.603419,1.51766
-0.385792,-0.768336,1.4916
0.121674,-0.603459,1.51736
-0.388208,-0.768473,1.49251
0.119311,-0.603507,1.51706
-0.390583,-0.768641,1.49244
0.116916,-0.603553,1.51677
-0.39298,-0.768813,1.49226
0.11451,-0.60359,1.5165
-0.395424,-0.768974,1.49252
0.111556,-0.603049,1.51631
-0.398326,-0.769183,1.49232
0.109071,-0.603045,1.51607
-0.400799,-0.769366,1.49199
0.106571,-0.60303,1.51585
-0.403297,-0.769553,1.49159
0.104038,-0.603011,1.51564
-0.405864,-0.769722,1.49187
0.101471,-0.602988,1.51544
-0.408478,-0.769883,1.4925
0.0984945,-0.602685,1.5152
-0.41144,-0.770095,1.49232
0.0958695,-0.602669,1.51497
-0.414084,-0.770277,1.49235
0.0932237,-0.602673,1.51473
-0.41677,-0.770452,1.49269
0.0905898,-0.602685,1.51448
-0.419423,-0.770638,1.49265
0.0879218,-0.6027,1.51421
-0.422133,-0.770819,1.49287
0.0848602,-0.602537,1.51365
-0.425262,-0.771012,1.4936
0.0821203,-0.60254,1.51336
-0.428046,-0.771188,1.49411
0.0793973,-0.602544,1.51306
-0.430806,-0.771376,1.49422
0.0766921,-0.602551,1.51276
-0.43357,-0.771548,1.49482
0.0739562,-0.602559,1.51245
-0.43634,-0.771727,1.49522
0.0709905,-0.602527,1.51176
-0.439331,-0.771949,1.4948
0.0682862,-0.602529,1.51142
-0.442057,-0.772142,1.49471
0.0655847,-0.60253,1.51108
-0.444772,-0.772329,1.49477
0.0628809,-0.602528,1.51073
-0.447492,-0.772526,1.49452
0.0601945,-0.602529,1.51038
-0.450174,-0.772734,1.4939
0.0573245,-0.602513,1.50962
-0.453053,-0.772953,1.49332
0.0546135,-0.602517,1.50922
-0.455784,-0.773149,1.49316
0.0518992,-0.602533,1.50882
-0.464593,-0.750376,1.49085
0.0491793,-0.602563,1.50841
-0.467326,-0.750478,1.49071
0.0464517,-0.602602,1.50799
-0.47007,-0.750578,1.49066
0.0435706,-0.602755,1.50716
-0.472972,-0.750694,1.49022
0.0408276,-0.602809,1.5067
-0.475722,-0.7508,1.48992
0.0380539,-0.602872,1.50622
-0.478521,-0.750897,1.49009
0.0353016,-0.602943,1.50572
-0.481299,-0.750993,1.49024
0.0325546,-0.603014,1.50518
-0.484047,-0.751104,1.48975
0.0294414,-0.603289,1.50424
-0.487188,-0.751227,1.48936
0.0266419,-0.603387,1.50367
-0.490002,-0.751333,1.48919
0.0238692,-0.603486,1.50309
-0.492769,-0.751451,1.48845
0.0211012,-0.603595,1.5025
-0.495548,-0.751557,1.48819
0.0183295,-0.603719,1.50191
-0.498331,-0.751663,1.48795
0.0172191,-0.60399,1.50158
-0.499447,-0.751714,1.48755
0.0145616,-0.604133,1.50098
-0.50211,-0.751819,1.48716
0.0119184,-0.604295,1.50038
-0.504762,-0.751923,1.48682
-0.0166241,-0.604215,1.49222
-0.533213,-0.753165,1.47804
-0.0201582,-0.604782,1.4913
-0.536755,-0.753317,1.47707
-0.0229241,-0.606763,1.49134
-0.539583,-0.75342,1.47703
-0.0254122,-0.606653,1.49047
-0.542053,-0.753535,1.47595
-0.0278691,-0.606521,1.4896
-0.544492,-0.753649,1.4749
-0.0303415,-0.606375,1.48871
-0.54695,-0.753762,1.47391
-0.032815,-0.606212,1.48781
-0.549406,-0.753875,1.47294
-0.035481,-0.6077,1.48761
-0.552122,-0.753977,1.47277
-0.0379712,-0.607596,1.48674
-0.554599,-0.754089,1.47185
-0.0404467,-0.607489,1.48586
-0.557054,-0.754207,1.47066
-0.0429381,-0.607358,1.48496
-0.559532,-0.75432,1.46967
-0.0454046,-0.607194,1.48407
-0.561981,-0.754434,1.46866
-0.0481214,-0.608663,1.48381
-0.564737,-0.754547,1.46809
-0.0506221,-0.608549,1.48294
-0.567232,-0.754653,1.46744
-0.0531228,-0.608413,1.48207
-0.569717,-0.754768,1.46643
-0.0556181,-0.60825,1.48121
-0.572189,-0.754886,1.46526
-0.0581025,-0.608075,1.48034
-0.574668,-0.754991,1.46461
-0.0607019,-0.609672,1.47997
-0.57731,-0.755104,1.46389
-0.0631914,-0.609575,1.47913
-0.579778,-0.75522,1.46281
-0.0657164,-0.609472,1.47829
-0.582293,-0.755332,1.46195
-0.0681861,-0.609369,1.47747
-0.584726,-0.755455,1.46051
-0.0706601,-0.609251,1.47665
-0.58719,-0.755565,1.45968
-0.0732341,-0.610868,1.47627
-0.589837,-0.75566,1.45968
-0.0757523,-0.610817,1.47548
-0.59234,-0.755773,1.45873
-0.0782902,-0.610761,1.47471
-0.593116,-0.780869,1.46048
-0.080864,-0.610704,1.47393
-0.595683,-0.781006,1.45973
-0.0834019,-0.610651,1.47317
-0.598199,-0.781151,1.45869
-0.0854693,-0.612168,1.47287
-0.600326,-0.781257,1.45827
-0.0879954,-0.612205,1.47214
-0.602842,-0.781395,1.45743
-0.0905227,-0.612242,1.47141
-0.605345,-0.781548,1.45616
-0.0930634,-0.612283,1.47069
-0.607864,-0.7817,1.45495
-0.0956016,-0.612328,1.46997
-0.610383,-0.781847,1.45388
-0.0981417,-0.612359,1.46924
-0.612897,-0.782002,1.45258
-0.10039,-0.613859,1.46879
-0.615186,-0.782132,1.45169
-0.102921,-0.613979,1.46807
-0.617871,-0.782275,1.45091
-0.105473,-0.614106,1.46736
-0.620225,-0.782439,1.4492
-0.108008,-0.614238,1.46665
-0.622738,-0.782589,1.44802
-0.11057,-0.614372,1.46593
-0.625276,-0.782744,1.44677
-0.112886,-0.615558,1.46539
-0.627587,-0.782903,1.44515
-0.115448,-0.615723,1.46469
-0.630275,-0.783056,1.4441
-0.118026,-0.61589,1.46397
-0.632815,-0.783216,1.44269
-0.120601,-0.616057,1.46325
-0.635354,-0.783377,1.44127
-0.123217,-0.616229,1.46252
-0.63794,-0.783535,1.43998
-0.125923,-0.617321,1.46176
-0.640643,-0.783707,1.43844
-0.128569,-0.617561,1.46101
-0.643246,-0.783877,1.43685
-0.131254,-0.617814,1.46023
-0.645884,-0.78405,1.43522
-0.133952,-0.618073,1.45945
-0.648534,-0.784223,1.43359
-0.136672,-0.618343,1.45866
-0.651048,-0.784411,1.43144
-0.139286,-0.619616,1.45763
-0.653808,-0.784583,1.42996
-0.142064,-0.619964,1.45679
-0.656538,-0.784763,1.42827
-0.144886,-0.620323,1.45594
-0.659324,-0.784937,1.42675
-0.147724,-0.620691,1.45507
-0.662128,-0.785113,1.42524
-0.150603,-0.621071,1.45419
-0.664974,-0.785289,1.42377
-0.153524,-0.62238,1.45299
-0.667939,-0.785464,1.42244
-0.156501,-0.622838,1.45205
-0.67091,-0.785636,1.42121
-0.1595,-0.623306,1.4511
-0.6739,-0.785811,1.41991
-0.162484,-0.623781,1.45015
-0.676914,-0.785966,1.41915
-0.165499,-0.624267,1.44917
-0.679958,-0.786124,1.41837
-0.168505,-0.625444,1.4479
-0.688385,-0.763587,1.41367
-0.171672,-0.626028,1.44686
-0.691589,-0.763609,1.41323
-0.174778,-0.626617,1.44583
-0.694734,-0.76363,1.41277
-0.177945,-0.627229,1.44477
-0.697913,-0.763656,1.41204
-0.181166,-0.627859,1.44369
-0.701141,-0.763684,1.41119
-0.184298,-0.628849,1.44251
-0.704279,-0.763715,1.41013
-0.187578,-0.629519,1.4414
-0.707566,-0.763744,1.40927
-0.190921,-0.630205,1.44026
-0.710917,-0.763774,1.40834
-0.194284,-0.630902,1.43912
-0.714279,-0.763805,1.4073
-0.197689,-0.63162,1.43795
-0.717679,-0.763837,1.40622
-0.200587,-0.632613,1.4367
-0.720571,-0.763871,1.40495
-0.204035,-0.633381,1.43549
-0.724021,-0.763903,1.40388
-0.207527,-0.63418,1.43427
-0.727507,-0.763934,1.40291
-0.211007,-0.635,1.43306
-0.730976,-0.763967,1.40181
-0.214549,-0.635848,1.43184
-0.73453,-0.763996,1.40104
-0.218127,-0.636712,1.4306
-0.738121,-0.764028,1.40002
-0.222245,-0.637932,1.42897
-0.742255,-0.764065,1.39885
-0.225917,-0.638861,1.42767
-0.745953,-0.764093,1.39814
-0.229605,-0.639793,1.42636
-0.74967,-0.764122,1.39737
-0.233359,-0.640748,1.42502
-0.753448,-0.764151,1.39661
-0.237119,-0.64172,1.42366
-0.757222,-0.764185,1.39553
-0.240841,-0.642809,1.42201
-0.760998,-0.764212,1.39494
-0.24457,-0.643787,1.42061
-0.764772,-0.764238,1.39432
-0.248395,-0.644794,1.41915
-0.768622,-0.764271,1.39338
-0.252261,-0.645816,1.41768
-0.772512,-0.764304,1.3924
-0.25613,-0.646843,1.41619
-0.776409,-0.764337,1.39143
-0.260007,-0.647874,1.41471
-0.780325,-0.764365,1.39079
-0.263665,-0.64887,1.41302
-0.78402,-0.764397,1.38977
-0.267607,-0.649904,1.4115
-0.788002,-0.764428,1.38895
-0.271548,-0.650917,1.41
-0.791986,-0.76446,1.38806
-0.275503,-0.651924,1.40849
-0.795983,-0.76449,1.38735
-0.279508,-0.652938,1.40698
-0.800054,-0.76451,1.38723
-0.283474,-0.654056,1.4054
-0.804066,-0.764539,1.38658
-0.287508,-0.65508,1.40388
-0.786809,-0.788987,1.39114
-0.29154,-0.656106,1.40238
-0.790888,-0.789121,1.39021
-0.295567,-0.657128,1.40089
-0.794959,-0.789258,1.3892
-0.299625,-0.658155,1.3994
-0.779587,-0.788952,1.38901
-0.302641,-0.659159,1.3983
-0.737889,-0.788019,1.39038
-0.306595,-0.660167,1.3969
-0.741871,-0.788158,1.38929
-0.310581,-0.661177,1.39552
-0.732898,-0.788013,1.38855
-0.314587,-0.662188,1.39417
-0.73692,-0.788162,1.38731
-0.31861,-0.663206,1.39285
-0.663679,-0.786536,1.38948
-0.322587,-0.664217,1.39159
-0.667642,-0.786693,1.38806
-0.326509,-0.665476,1.39072
-0.671583,-0.786801,1.38755
-0.330508,-0.666518,1.38955
-0.675592,-0.786938,1.38653
-0.334508,-0.667574,1.38843
-0.647423,-0.786336,1.38693
-0.338472,-0.668633,1.38736
-0.651392,-0.786445,1.38642
-0.342452,-0.669701,1.38632
-0.59714,-0.78525,1.38784
-0.346209,-0.671116,1.38544
-0.47088,-0.782471,1.39111
-0.350171,-0.672214,1.38446
-0.4748,-0.782594,1.39034
-0.354151,-0.673324,1.38351
-0.426438,-0.781592,1.39042
-0.358098,-0.67444,1.38259
-0.390792,-0.780897,1.38965
-0.362067,-0.675575,1.38169
-0.374943,-0.780618,1.38875
-0.366152,-0.676884,1.38087
-0.372505,-0.780606,1.38804
-0.370053,-0.678031,1.38004
-0.369418,-0.780628,1.38643
-0.373978,-0.6792,1.37924
-0.375819,-0.771362,1.38178
-0.377892,-0.680384,1.37847
-0.379704,-0.771325,1.38099
-0.381809,-0.681585,1.37774
-0.383162,-0.7713,1.37996
-0.385683,-0.682791,1.37705
-0.387016,-0.771262,1.37923
-0.389012,-0.683815,1.37646
-0.390268,-0.771232,1.37858
-0.392866,-0.685059,1.37585
-0.394103,-0.771192,1.37794
-0.396699,-0.686321,1.3753
-0.397918,-0.771151,1.37736
-0.400434,-0.687565,1.37478
-0.401635,-0.771111,1.37681
-0.404178,-0.688822,1.37428
-0.40536,-0.77107,1.37628
-0.407727,-0.690132,1.37373
-0.40889,-0.771034,1.37569
-0.411402,-0.691426,1.37328
-0.412545,-0.770993,1.37521
-0.415029,-0.692743,1.37287
-0.416153,-0.770952,1.37476
-0.418651,-0.694101,1.37248
-0.419754,-0.770911,1.37434
-0.42219,-0.695476,1.37212
-0.423273,-0.77087,1.37394
-0.425391,-0.696991,1.37158
-0.426452,-0.770838,1.37337
